0, 252.091
0.00290249, 252.113
0.00580499, 252.051
0.00870748, 265.604
0.01161, 266.043
0.0145125, 498.02
0.017415, 498.606
0.0203175, 499.108
0.02322, 499.578
0.0261224, 500.08
0.0290249, 500.699
0.0319274, 131.115
0.0348299, 131.111
0.0377324, 504.339
0.0406349, 504.949
0.0435374, 505.248
0.0464399, 551.312
0.0493424, 551.395
0.0522449, 549.672
0.0551474, 132.039
0.0580499, 524.11
0.0609524, 525.57
0.0638549, 265.586
0.0667574, 265.593
0.0696599, 265.597
0.0725624, 265.566
0.0754649, 265.489
0.0783673, 492.931
0.0812698, 130.328
0.0841723, 130.506
0.0870748, 130.579
0.0899773, 241.087
0.0928798, 241.378
0.0957823, 241.631
0.0986848, 241.727
0.101587, 241.685
0.10449, 241.435
0.107392, 66.0485
0.110295, 155.288
0.113197, 155.195
0.1161, 155.165
0.119002, 155.184
0.121905, 275.984
0.124807, 277.693
0.12771, 278.723
0.130612, 278.991
0.133515, 279.034
0.136417, 278.87
0.13932, 277.9
0.142222, 158.213
0.145125, 150.542
0.148027, 155.207
0.15093, 155.326
0.153832, 155.743
0.156735, 540.915
0.159637, 538.879
0.16254, 537.846
0.165442, 537.521
0.168345, 512.069
0.171247, 511
0.17415, 510.273
0.177052, 266.079
0.179955, 265.992
0.182857, 265.869
0.18576, 265.844
0.188662, 227.453
0.191565, 227.645
0.194467, 227.752
0.19737, 227.704
0.200272, 156.742
0.203175, 156.606
0.206077, 156.4
0.20898, 138.91
0.211882, 138.774
0.214785, 138.176
0.217687, 138.128
0.22059, 138.108
0.223492, 138.103
0.226395, 138.1
0.229297, 138.069
0.2322, 87.8696
0.235102, 85.3277
0.238005, 93.5853
0.240907, 93.6133
0.24381, 223.505
0.246712, 223.403
0.249615, 223.101
0.252517, 222.686
0.255419, 89.5851
0.258322, 2863.3
0.261224, 2843.41
0.264127, 2793.79
0.267029, 2738.98
0.269932, 2669.79
0.272834, 2621.82
0.275737, 134.387
0.278639, 173.59
0.281542, 173.538
0.284444, 173.452
0.287347, 334.539
0.290249, 149.412
0.293152, 149.539
0.296054, 269.64
0.298957, 269.74
0.301859, 269.91
0.304762, 486.428
0.307664, 487.875
0.310567, 488.951
0.313469, 489.803
0.316372, 490.62
0.319274, 491.496
0.322177, 492.414
0.325079, 493.236
0.327982, 493.899
0.330884, 494.371
0.333787, 494.634
0.336689, 494.686
0.339592, 494.547
0.342494, 494.272
0.345397, 493.931
0.348299, 493.585
0.351202, 493.287
0.354104, 493.077
0.357007, 492.949
0.359909, 492.863
0.362812, 492.804
0.365714, 492.777
0.368617, 492.762
0.371519, 492.733
0.374422, 492.679
0.377324, 492.612
0.380227, 492.568
0.383129, 492.578
0.386032, 492.644
0.388934, 492.731
0.391837, 492.776
0.394739, 492.749
0.397642, 492.681
0.400544, 492.666
0.403447, 492.78
0.406349, 493
0.409252, 493.215
0.412154, 493.337
0.415057, 493.364
0.417959, 493.352
0.420862, 493.384
0.423764, 493.54
0.426667, 493.841
0.429569, 494.22
0.432472, 494.54
0.435374, 494.66
0.438277, 494.508
0.441179, 494.159
0.444082, 493.843
0.446984, 493.764
0.449887, 493.898
0.452789, 494.101
0.455692, 494.254
0.458594, 494.301
0.461497, 494.244
0.464399, 494.14
0.467302, 494.08
0.470204, 494.136
0.473107, 494.328
0.476009, 494.626
0.478912, 494.979
0.481814, 495.318
0.484717, 495.577
0.487619, 495.714
0.490522, 495.731
0.493424, 495.662
0.496327, 495.549
0.499229, 495.432
0.502132, 495.336
0.505034, 495.269
0.507937, 495.216
0.510839, 495.144
0.513741, 495.022
0.516644, 494.844
0.519547, 494.624
0.522449, 494.383
0.525351, 494.135
0.528254, 493.88
0.531156, 493.602
0.534059, 493.28
0.536961, 492.902
0.539864, 492.481
0.542766, 492.063
0.545669, 491.705
0.548571, 491.426
0.551474, 491.223
0.554376, 491.069
0.557279, 490.943
0.560181, 490.836
0.563084, 490.751
0.565986, 490.696
0.568889, 490.673
0.571791, 490.673
0.574694, 490.674
0.577596, 490.649
0.580499, 490.589
0.583401, 490.502
0.586304, 490.416
0.589206, 490.364
0.592109, 490.367
0.595011, 490.428
0.597914, 490.528
0.600816, 490.641
0.603719, 490.749
0.606621, 490.847
0.609524, 490.955
0.612426, 491.097
0.615329, 491.281
0.618231, 491.493
0.621134, 491.702
0.624036, 491.879
0.626939, 492.007
0.629841, 492.091
0.632744, 492.152
0.635646, 492.22
0.638549, 492.311
0.641451, 492.423
0.644354, 492.54
0.647256, 492.646
0.650159, 492.732
0.653061, 492.8
0.655964, 492.849
0.658866, 492.878
0.661769, 492.883
0.664671, 492.863
0.667574, 492.823
0.670476, 492.777
0.673379, 492.74
0.676281, 492.726
0.679184, 492.732
0.682086, 492.743
0.684989, 492.741
0.687891, 492.712
0.690794, 492.658
0.693696, 492.589
0.696599, 492.52
0.699501, 492.462
0.702404, 492.416
0.705306, 492.373
0.708209, 492.318
0.711111, 492.241
0.714014, 492.148
0.716916, 492.054
0.719819, 491.975
0.722721, 491.916
0.725624, 491.875
0.728526, 491.839
0.731429, 491.789
0.734331, 491.711
0.737234, 491.591
0.740136, 491.43
0.743039, 491.243
0.745941, 491.061
0.748844, 490.914
0.751746, 490.823
0.754649, 490.791
0.757551, 490.803
0.760454, 490.837
0.763356, 490.872
0.766258, 490.895
0.769161, 490.91
0.772063, 490.927
0.774966, 490.958
0.777869, 491.006
0.780771, 491.07
0.783673, 491.143
0.786576, 491.221
0.789478, 491.298
0.792381, 491.37
0.795283, 491.433
0.798186, 491.482
0.801088, 491.512
0.803991, 491.521
0.806893, 491.516
0.809796, 491.515
0.812698, 491.541
0.815601, 491.611
0.818503, 491.732
0.821406, 491.895
0.824308, 492.076
0.827211, 492.25
0.830113, 492.402
0.833016, 492.517
0.835918, 492.594
0.838821, 492.642
0.841723, 492.672
0.844626, 492.699
0.847528, 492.736
0.850431, 492.793
0.853333, 492.871
0.856236, 492.964
0.859138, 493.063
0.862041, 493.163
0.864943, 493.263
0.867846, 493.369
0.870748, 493.484
0.873651, 493.608
0.876553, 493.737
0.879456, 493.863
0.882358, 493.986
0.885261, 494.107
0.888163, 494.226
0.891066, 494.342
0.893968, 494.445
0.896871, 494.522
0.899773, 494.566
0.902676, 494.568
0.905578, 494.525
0.908481, 494.431
0.911383, 494.281
0.914286, 494.074
0.917188, 493.818
0.920091, 493.535
0.922993, 493.254
0.925896, 493.004
0.928798, 492.803
0.931701, 492.651
0.934603, 492.536
0.937506, 492.44
0.940408, 492.343
0.943311, 492.24
0.946213, 492.137
0.949116, 492.038
0.952018, 491.95
0.954921, 491.873
0.957823, 491.809
0.960726, 491.758
0.963628, 491.723
0.966531, 491.708
0.969433, 491.721
0.972336, 491.766
0.975238, 491.839
0.978141, 491.926
0.981043, 492.01
0.983946, 492.076
0.986848, 492.12
0.989751, 492.145
0.992653, 492.158
0.995556, 492.165
0.998458, 492.169
1.00136, 492.17
1.00426, 492.174
1.00717, 492.189
1.01007, 492.226
1.01297, 492.295
1.01587, 492.397
1.01878, 492.521
1.02168, 492.651
1.02458, 492.776
1.02748, 492.89
1.03039, 492.997
1.03329, 493.102
1.03619, 493.209
1.03909, 493.321
1.042, 493.435
1.0449, 493.548
1.0478, 493.656
1.0507, 493.758
1.05361, 493.857
1.05651, 493.96
1.05941, 494.073
1.06231, 494.197
1.06522, 494.329
1.06812, 494.458
1.07102, 494.567
1.07392, 494.642
1.07683, 494.678
1.07973, 494.681
1.08263, 494.664
1.08553, 494.637
1.08844, 494.605
1.09134, 494.569
1.09424, 494.528
1.09714, 494.482
1.10005, 494.429
1.10295, 494.371
1.10585, 494.305
1.10875, 494.225
1.11166, 494.127
1.11456, 494.006
1.11746, 493.867
1.12036, 493.726
1.12327, 493.598
1.12617, 493.497
1.12907, 493.428
1.13197, 493.389
1.13488, 493.366
1.13778, 493.344
1.14068, 493.314
1.14358, 493.271
1.14649, 493.215
1.14939, 493.15
1.15229, 493.081
1.15519, 493.014
1.1581, 492.956
1.161, 492.921
1.1639, 492.919
1.1668, 492.954
1.16971, 493.016
1.17261, 493.087
1.17551, 493.151
1.17841, 493.2
1.18132, 493.237
1.18422, 493.271
1.18712, 493.31
1.19002, 493.357
1.19293, 493.406
1.19583, 493.455
1.19873, 493.5
1.20163, 493.538
1.20454, 493.566
1.20744, 493.582
1.21034, 493.582
1.21324, 493.568
1.21615, 493.547
1.21905, 493.531
1.22195, 493.52
1.22485, 493.511
1.22776, 493.489
1.23066, 493.447
1.23356, 493.386
1.23646, 493.321
1.23937, 493.276
1.24227, 493.267
1.24517, 493.3
1.24807, 493.366
1.25098, 493.445
1.25388, 493.516
1.25678, 493.561
1.25968, 493.579
1.26259, 493.575
1.26549, 493.562
1.26839, 493.554
1.27129, 493.56
1.27419, 493.584
1.2771, 493.623
1.28, 493.669
1.2829, 493.712
1.2858, 493.745
1.28871, 493.77
1.29161, 493.791
1.29451, 493.81
1.29742, 493.83
1.30032, 493.847
1.30322, 493.863
1.30612, 493.884
1.30902, 493.924
1.31193, 493.998
1.31483, 494.119
1.31773, 494.297
1.32063, 494.528
1.32354, 494.805
1.32644, 495.119
1.32934, 495.468
1.33224, 495.856
1.33515, 496.289
1.33805, 496.773
1.34095, 497.309
1.34385, 497.893
1.34676, 498.517
1.34966, 499.144
1.35256, 499.77
1.35546, 500.398
1.35837, 501.042
1.36127, 501.717
1.36417, 502.441
1.36707, 503.224
1.36998, 504.069
1.37288, 504.92
1.37578, 505.76
1.37868, 506.596
1.38159, 507.457
1.38449, 508.391
1.38739, 509.443
1.39029, 510.595
1.3932, 511.737
1.3961, 512.815
1.399, 513.807
1.4019, 514.746
1.40481, 515.711
1.40771, 516.747
1.41061, 517.887
1.41351, 519.154
1.41642, 520.52
1.41932, 521.933
1.42222, 523.28
1.42512, 524.575
1.42803, 525.957
1.43093, 527.598
1.43383, 529.567
1.43673, 531.711
1.43964, 533.888
1.44254, 535.88
1.44544, 537.583
1.44834, 539.117
1.45125, 540.62
1.45415, 542.187
1.45705, 543.828
1.45995, 545.615
1.46286, 547.559
1.46576, 549.491
1.46866, 551.174
1.47156, 552.599
1.47447, 553.854
1.47737, 555.093
1.48027, 556.396
1.48317, 557.89
1.48608, 559.693
1.48898, 561.886
1.49188, 564.32
1.49478, 566.808
1.49769, 569.354
1.50059, 571.828
1.50349, 574.239
1.50639, 576.642
1.5093, 578.844
1.5122, 580.794
1.5151, 582.455
1.518, 583.518
1.52091, 583.002
1.52381, 756.403
1.52671, 752.398
1.52961, 751.712
1.53252, 751.98
1.53542, 752.71
1.53832, 753.75
1.54122, 754.971
1.54413, 756.271
1.54703, 757.577
1.54993, 758.833
1.55283, 760.002
1.55574, 761.062
1.55864, 762.006
1.56154, 762.846
1.56444, 763.604
1.56735, 764.297
1.57025, 764.915
1.57315, 765.403
1.57605, 765.673
1.57896, 765.67
1.58186, 765.446
1.58476, 765.152
1.58766, 764.977
1.59057, 765.049
1.59347, 765.398
1.59637, 765.975
1.59927, 766.727
1.60218, 767.558
1.60508, 768.396
1.60798, 769.203
1.61088, 769.979
1.61379, 770.757
1.61669, 771.594
1.61959, 772.55
1.62249, 773.671
1.6254, 774.963
1.6283, 776.376
1.6312, 777.807
1.6341, 779.132
1.63701, 780.268
1.63991, 781.159
1.64281, 781.81
1.64571, 782.294
1.64862, 782.674
1.65152, 782.994
1.65442, 783.277
1.65732, 783.527
1.66023, 783.744
1.66313, 783.923
1.66603, 784.064
1.66893, 784.169
1.67184, 784.235
1.67474, 784.25
1.67764, 784.205
1.68054, 784.098
1.68345, 783.939
1.68635, 783.752
1.68925, 783.557
1.69215, 783.369
1.69506, 783.185
1.69796, 782.991
1.70086, 782.765
1.70376, 782.477
1.70667, 782.107
1.70957, 781.643
1.71247, 781.089
1.71537, 780.467
1.71828, 779.805
1.72118, 779.182
1.72408, 778.621
1.72698, 778.159
1.72989, 777.822
1.73279, 777.622
1.73569, 777.559
1.73859, 777.63
1.7415, 777.838
1.7444, 778.178
1.7473, 778.638
1.7502, 779.194
1.75311, 779.811
1.75601, 780.47
1.75891, 781.102
1.76181, 781.692
1.76472, 782.238
1.76762, 782.747
1.77052, 783.217
1.77342, 783.648
1.77633, 784.045
1.77923, 784.422
1.78213, 784.797
1.78503, 785.18
1.78794, 785.569
1.79084, 785.953
1.79374, 786.32
1.79664, 786.661
1.79955, 786.971
1.80245, 787.258
1.80535, 787.527
1.80825, 787.771
1.81116, 787.966
1.81406, 788.084
1.81696, 788.11
1.81986, 788.053
1.82277, 787.948
1.82567, 787.829
1.82857, 787.703
1.83147, 787.547
1.83438, 787.319
1.83728, 786.983
1.84018, 786.532
1.84308, 786.001
1.84599, 785.451
1.84889, 784.935
1.85179, 784.478
1.85469, 784.076
1.8576, 783.706
1.8605, 783.343
1.8634, 782.969
1.8663, 782.589
1.86921, 782.226
1.87211, 781.916
1.87501, 781.691
1.87791, 781.562
1.88082, 781.504
1.88372, 781.469
1.88662, 781.415
1.88952, 781.326
1.89243, 781.205
1.89533, 781.075
1.89823, 780.963
1.90113, 780.894
1.90404, 780.888
1.90694, 780.954
1.90984, 781.087
1.91274, 781.275
1.91565, 781.508
1.91855, 781.784
1.92145, 782.11
1.92435, 782.499
1.92726, 782.956
1.93016, 783.475
1.93306, 784.037
1.93596, 784.617
1.93887, 785.189
1.94177, 785.74
1.94467, 786.264
1.94757, 786.759
1.95048, 787.221
1.95338, 787.645
1.95628, 788.026
1.95918, 788.362
1.96209, 788.655
1.96499, 788.909
1.96789, 789.129
1.97079, 789.321
1.9737, 789.487
1.9766, 789.632
1.9795, 789.762
1.9824, 789.879
1.98531, 789.979
1.98821, 790.046
1.99111, 790.053
1.99401, 789.97
1.99692, 789.773
1.99982, 789.451
2.00272, 789.008
2.00562, 788.469
2.00853, 787.883
2.01143, 787.309
2.01433, 786.79
2.01723, 786.341
2.02014, 785.955
2.02304, 785.618
2.02594, 785.311
2.02884, 785.017
2.03175, 784.723
2.03465, 784.416
2.03755, 784.09
2.04045, 783.737
2.04336, 783.354
2.04626, 782.938
2.04916, 782.496
2.05206, 782.045
2.05497, 781.619
2.05787, 781.259
2.06077, 780.992
2.06367, 780.82
2.06658, 780.713
2.06948, 780.637
2.07238, 780.564
2.07528, 780.487
2.07819, 780.423
2.08109, 780.394
2.08399, 780.421
2.08689, 780.513
2.0898, 780.668
2.0927, 780.871
2.0956, 781.107
2.0985, 781.368
2.10141, 781.646
2.10431, 781.937
2.10721, 782.241
2.11011, 782.554
2.11302, 782.87
2.11592, 783.184
2.11882, 783.499
2.12172, 783.828
2.12463, 784.192
2.12753, 784.608
2.13043, 785.08
2.13333, 785.592
2.13624, 786.115
2.13914, 786.613
2.14204, 787.06
2.14494, 787.451
2.14785, 787.798
2.15075, 788.12
2.15365, 788.419
2.15655, 788.679
2.15946, 788.877
2.16236, 788.991
2.16526, 789.019
2.16816, 788.98
2.17107, 788.907
2.17397, 788.83
2.17687, 788.757
2.17977, 788.661
2.18268, 788.494
2.18558, 788.223
2.18848, 787.855
2.19138, 787.441
2.19429, 787.053
2.19719, 786.74
2.20009, 786.501
2.20299, 786.305
2.2059, 786.109
2.2088, 785.879
2.2117, 785.596
2.2146, 785.252
2.21751, 784.846
2.22041, 784.381
2.22331, 783.863
2.22621, 783.307
2.22912, 782.735
2.23202, 782.179
2.23492, 781.673
2.23782, 781.241
2.24073, 780.888
2.24363, 780.609
2.24653, 780.393
2.24943, 780.235
2.25234, 780.128
2.25524, 780.064
2.25814, 780.031
2.26104, 780.015
2.26395, 780.01
2.26685, 780.023
2.26975, 780.077
2.27265, 780.213
2.27556, 780.468
2.27846, 780.855
2.28136, 781.354
2.28426, 781.921
2.28717, 782.51
2.29007, 783.092
2.29297, 783.663
2.29587, 784.237
2.29878, 784.833
2.30168, 785.458
2.30458, 786.106
2.30748, 786.754
2.31039, 787.37
2.31329, 787.922
2.31619, 788.385
2.31909, 788.744
2.322, 789.007
2.3249, 789.2
2.3278, 789.367
2.3307, 789.554
2.33361, 789.794
2.33651, 790.101
2.33941, 790.457
2.34231, 790.822
2.34522, 791.141
2.34812, 791.353
2.35102, 791.407
2.35392, 791.277
2.35683, 790.97
2.35973, 790.516
2.36263, 789.96
2.36553, 789.358
2.36844, 788.767
2.37134, 788.242
2.37424, 787.822
2.37714, 787.512
2.38005, 787.283
2.38295, 787.099
2.38585, 786.938
2.38875, 786.799
2.39166, 786.676
2.39456, 786.55
2.39746, 786.383
2.40036, 786.133
2.40327, 785.769
2.40617, 785.294
2.40907, 784.746
2.41197, 784.194
2.41488, 783.701
2.41778, 783.3
2.42068, 782.99
2.42358, 782.748
2.42649, 782.557
2.42939, 782.41
2.43229, 782.308
2.43519, 782.255
2.4381, 782.257
2.441, 782.316
2.4439, 782.435
2.4468, 782.608
2.44971, 782.826
2.45261, 783.077
2.45551, 783.35
2.45841, 783.639
2.46132, 783.945
2.46422, 784.275
2.46712, 784.633
2.47002, 785.013
2.47293, 785.403
2.47583, 785.786
2.47873, 786.155
2.48163, 786.524
2.48454, 786.921
2.48744, 787.376
2.49034, 787.906
2.49324, 788.496
2.49615, 789.113
2.49905, 789.71
2.50195, 790.245
2.50485, 790.694
2.50776, 791.046
2.51066, 791.301
2.51356, 791.453
2.51646, 791.479
2.51937, 791.34
2.52227, 791
2.52517, 790.448
2.52807, 789.722
2.53098, 788.919
2.53388, 788.168
2.53678, 787.579
2.53968, 787.196
2.54259, 786.993
2.54549, 786.905
2.54839, 786.86
2.55129, 786.801
2.55419, 786.689
2.5571, 786.512
2.56, 786.279
2.5629, 786.009
2.5658, 785.717
2.56871, 785.412
2.57161, 785.093
2.57451, 784.758
2.57741, 784.412
2.58032, 784.08
2.58322, 783.798
2.58612, 783.599
2.58903, 783.496
2.59193, 783.477
2.59483, 783.507
2.59773, 783.553
2.60063, 783.593
2.60354, 783.628
2.60644, 783.678
2.60934, 783.768
2.61224, 783.903
2.61515, 784.059
2.61805, 784.196
2.62095, 784.276
2.62385, 784.275
2.62676, 784.203
2.62966, 784.095
2.63256, 783.999
2.63546, 783.949
2.63837, 783.949
2.64127, 783.975
2.64417, 783.992
2.64707, 783.972
2.64998, 783.899
2.65288, 783.776
2.65578, 783.614
2.65868, 783.424
2.66159, 783.219
2.66449, 783.003
2.66739, 782.78
2.67029, 782.554
2.6732, 782.339
2.6761, 782.149
2.679, 782.001
2.6819, 781.896
2.68481, 781.819
2.68771, 781.738
2.69061, 781.612
2.69351, 781.413
2.69642, 781.126
2.69932, 780.749
2.70222, 780.271
2.70512, 779.659
2.70803, 778.867
2.71093, 777.77
2.71383, 776.265
2.71673, 774.329
2.71964, 772.115
2.72254, 770.03
2.72544, 768.68
2.72834, 768.6
2.73125, 769.966
2.73415, 772.651
2.73705, 776.394
2.73995, 780.271
2.74286, 781.974
2.74576, 779.143
2.74866, 772.111
2.75156, 763.917
2.75447, 758.426
2.75737, 755.563
2.76027, 754.377
2.76317, 754.028
2.76608, 754.013
2.76898, 754.079
2.77188, 754.111
2.77478, 754.069
2.77769, 753.954
2.78059, 753.786
2.78349, 753.592
2.78639, 753.399
2.7893, 753.221
2.7922, 753.062
2.7951, 752.916
2.798, 752.759
2.80091, 752.569
2.80381, 752.327
2.80671, 752.018
2.80961, 751.646
2.81252, 751.231
2.81542, 750.805
2.81832, 750.406
2.82122, 750.066
2.82413, 749.802
2.82703, 749.617
2.82993, 749.506
2.83283, 749.458
2.83574, 749.469
2.83864, 749.531
2.84154, 749.639
2.84444, 749.779
2.84735, 749.934
2.85025, 750.084
2.85315, 750.22
2.85605, 750.349
2.85896, 750.492
2.86186, 750.664
2.86476, 750.864
2.86766, 751.076
2.87057, 751.278
2.87347, 751.454
2.87637, 751.605
2.87927, 751.746
2.88218, 751.904
2.88508, 752.104
2.88798, 752.354
2.89088, 752.64
2.89379, 752.934
2.89669, 753.216
2.89959, 753.482
2.90249, 753.732
2.9054, 753.981
2.9083, 754.231
2.9112, 754.464
2.9141, 754.653
2.91701, 754.772
2.91991, 754.811
2.92281, 754.785
2.92571, 754.734
2.92862, 754.706
2.93152, 754.727
2.93442, 754.795
2.93732, 754.879
2.94023, 754.93
2.94313, 754.909
2.94603, 754.791
2.94893, 754.571
2.95184, 754.261
2.95474, 753.881
2.95764, 753.457
2.96054, 753.013
2.96345, 752.578
2.96635, 752.145
2.96925, 751.722
2.97215, 751.309
2.97506, 750.91
2.97796, 750.529
2.98086, 750.171
2.98376, 749.838
2.98667, 749.53
2.98957, 749.246
2.99247, 748.991
2.99537, 748.77
2.99828, 748.594
3.00118, 748.471
3.00408, 748.392
3.00698, 748.341
3.00989, 748.293
3.01279, 748.225
3.01569, 748.137
3.01859, 748.057
3.0215, 748.036
3.0244, 748.12
3.0273, 748.321
3.0302, 748.611
3.03311, 748.936
3.03601, 749.253
3.03891, 749.549
3.04181, 749.829
3.04472, 750.108
3.04762, 750.396
3.05052, 750.695
3.05342, 750.998
3.05633, 751.307
3.05923, 751.636
3.06213, 752.001
3.06503, 752.406
3.06794, 752.835
3.07084, 753.27
3.07374, 753.69
3.07664, 754.07
3.07955, 754.415
3.08245, 754.738
3.08535, 755.048
3.08825, 755.345
3.09116, 755.615
3.09406, 755.836
3.09696, 755.998
3.09986, 756.106
3.10277, 756.183
3.10567, 756.253
3.10857, 756.33
3.11147, 756.408
3.11438, 756.464
3.11728, 756.47
3.12018, 756.406
3.12308, 756.27
3.12599, 756.079
3.12889, 755.866
3.13179, 755.662
3.13469, 755.477
3.1376, 755.303
3.1405, 755.115
3.1434, 754.883
3.1463, 754.585
3.14921, 754.21
3.15211, 753.762
3.15501, 753.258
3.15791, 752.74
3.16082, 752.228
3.16372, 751.733
3.16662, 751.258
3.16952, 750.801
3.17243, 750.36
3.17533, 749.937
3.17823, 749.544
3.18113, 749.197
3.18404, 748.907
3.18694, 748.671
3.18984, 748.472
3.19274, 748.293
3.19565, 748.124
3.19855, 747.97
3.20145, 747.847
3.20435, 747.769
3.20726, 747.742
3.21016, 747.761
3.21306, 747.818
3.21596, 747.911
3.21887, 748.047
3.22177, 748.235
3.22467, 748.467
3.22757, 748.723
3.23048, 748.977
3.23338, 749.214
3.23628, 749.441
3.23918, 749.682
3.24209, 749.965
3.24499, 750.308
3.24789, 750.707
3.25079, 751.141
3.2537, 751.581
3.2566, 752.013
3.2595, 752.437
3.2624, 752.864
3.26531, 753.307
3.26821, 753.755
3.27111, 754.174
3.27401, 754.546
3.27692, 754.859
3.27982, 755.109
3.28272, 755.304
3.28562, 755.455
3.28853, 755.572
3.29143, 755.658
3.29433, 755.717
3.29723, 755.75
3.30014, 755.763
3.30304, 755.761
3.30594, 755.745
3.30884, 755.714
3.31175, 755.669
3.31465, 755.62
3.31755, 755.575
3.32045, 755.531
3.32336, 755.471
3.32626, 755.367
3.32916, 755.197
3.33206, 754.948
3.33497, 754.625
3.33787, 754.242
3.34077, 753.814
3.34367, 753.354
3.34658, 752.874
3.34948, 752.373
3.35238, 751.836
3.35528, 751.271
3.35819, 750.698
3.36109, 750.147
3.36399, 749.64
3.36689, 749.185
3.3698, 748.772
3.3727, 748.384
3.3756, 748.008
3.3785, 747.643
3.38141, 747.309
3.38431, 747.03
3.38721, 746.831
3.39011, 746.721
3.39302, 746.687
3.39592, 746.701
3.39882, 746.743
3.40172, 746.805
3.40463, 746.896
3.40753, 747.029
3.41043, 747.221
3.41333, 747.477
3.41624, 747.788
3.41914, 748.137
3.42204, 748.512
3.42494, 748.908
3.42785, 749.328
3.43075, 749.769
3.43365, 750.212
3.43655, 750.632
3.43946, 751.013
3.44236, 751.358
3.44526, 751.681
3.44816, 752.002
3.45107, 752.335
3.45397, 752.685
3.45687, 753.043
3.45977, 753.416
3.46268, 753.791
3.46558, 754.163
3.46848, 754.529
3.47138, 754.878
3.47429, 755.192
3.47719, 755.457
3.48009, 755.661
3.48299, 755.805
3.4859, 755.895
3.4888, 755.945
3.4917, 755.969
3.4946, 755.977
3.49751, 755.966
3.50041, 755.928
3.50331, 755.85
3.50621, 755.723
3.50912, 755.539
3.51202, 755.3
3.51492, 755.014
3.51782, 754.691
3.52073, 754.334
3.52363, 753.94
3.52653, 753.499
3.52943, 753.01
3.53234, 752.495
3.53524, 751.951
3.53814, 751.393
3.54104, 750.844
3.54395, 750.321
3.54685, 749.841
3.54975, 749.415
3.55265, 749.044
3.55556, 748.718
3.55846, 748.421
3.56136, 748.132
3.56426, 747.831
3.56717, 747.502
3.57007, 747.143
3.57297, 746.775
3.57587, 746.439
3.57878, 746.185
3.58168, 746.051
3.58458, 746.051
3.58748, 746.174
3.59039, 746.397
3.59329, 746.686
3.59619, 747.013
3.59909, 747.354
3.602, 747.697
3.6049, 748.04
3.6078, 748.39
3.6107, 748.754
3.61361, 749.146
3.61651, 749.57
3.61941, 750.013
3.62231, 750.445
3.62522, 750.839
3.62812, 751.183
3.63102, 751.481
3.63392, 751.75
3.63683, 752.009
3.63973, 752.278
3.64263, 752.572
3.64553, 752.891
3.64844, 753.234
3.65134, 753.59
3.65424, 753.933
3.65714, 754.249
3.66005, 754.523
3.66295, 754.745
3.66585, 754.911
3.66875, 755.024
3.67166, 755.091
3.67456, 755.119
3.67746, 755.117
3.68036, 755.094
3.68327, 755.056
3.68617, 755.007
3.68907, 754.949
3.69197, 754.882
3.69488, 754.792
3.69778, 754.658
3.70068, 754.457
3.70358, 754.169
3.70649, 753.793
3.70939, 753.34
3.71229, 752.848
3.71519, 752.347
3.7181, 751.846
3.721, 751.352
3.7239, 750.862
3.7268, 750.373
3.72971, 749.888
3.73261, 749.414
3.73551, 748.966
3.73841, 748.559
3.74132, 748.2
3.74422, 747.888
3.74712, 747.608
3.75002, 747.338
3.75293, 747.057
3.75583, 746.758
3.75873, 746.454
3.76163, 746.179
3.76454, 745.975
3.76744, 745.872
3.77034, 745.868
3.77324, 745.937
3.77615, 746.048
3.77905, 746.187
3.78195, 746.351
3.78485, 746.55
3.78776, 746.795
